Stress,Strain,YoungModulus,Sequence
14.55985727571455,0.010978346456692913,,
14.722459172918345,0.011106602059357965,,
14.892367784735569,0.011236220472440944,,
15.0453427986856,0.011358419139915202,,
15.200676049352099,0.011478952150211993,,
15.361927831855665,0.011607207752877043,,
15.525463822927648,0.011738340399757722,,
15.68552123504247,0.011865081768625075,,
15.847433070866142,0.011991823137492428,,
16.017448942897886,0.012116898849182312,,
16.179808791617585,0.012243640218049665,,
16.33875677351355,0.012364173228346455,,
16.479422530845063,0.012492428831011506,,
16.633834087668177,0.012626741368867352,,
16.795591419182838,0.012754845548152633,,
16.96147659495319,0.012877044215626892,,
17.11265484530969,0.013000605693519077,,
17.267125302250605,0.013125832828588733,,
17.426044516089036,0.013250908540278617,,
17.577823795647593,0.01337764990914597,,
17.741212846425693,0.013510448213204117,,
17.901094798189597,0.013638552392489399,,
18.06950623101246,0.01375757116898849,,
18.219130014260028,0.013882798304058145,,
18.364544237088474,0.014006359781950332,,
18.532548453096908,0.014134615384615383,,
18.693606547213097,0.014259691096305269,,
18.84535693471387,0.014389460932768019,,
19.0106109492219,0.014520745003028466,,
19.159573191146382,0.01464597213809812,,
19.32014384028768,0.014769533615990309,,
19.47362291524583,0.014891580860084795,,
19.621972099944198,0.01501680799515445,,
19.766823237646477,0.015145063597819503,,
19.917417198834396,0.015273167777104784,,
20.068353276706556,0.015398394912174438,,
20.22439506479013,0.015521956390066623,,
20.38496868993738,0.01564566929133858,,
20.514944881889765,0.015769230769230768,,
20.664732097464196,0.015900514839491217,,
20.82827565255131,0.016030284675953965,,
20.985508587017176,0.016158388855239247,,
21.14970301940604,0.0162851302241066,,
21.300587637175276,0.016410205935796486,,
21.43570425940852,0.016533918837068444,,
21.57566023932048,0.016658994548758327,,
21.75288424576849,0.016787250151423377,,
21.89443412486825,0.01691384009691096,,
22.04962055924112,0.017040581465778314,,
22.199884555769113,0.017168837068443365,,
22.35490916981834,0.01729542701393095,,
22.50432698865398,0.01741611144760751,,
22.64298108996218,0.017539672925499697,,
22.798305412610826,0.017669442761962445,,
22.952843945687892,0.017800726832222894,,
23.10443858887718,0.01792580254391278,,
23.255586583173166,0.018051029678982436,,
23.40304123008246,0.018177619624470016,,
23.544114204228407,0.018298152634766807,,
23.683251162502327,0.018418837068443366,,
23.836936077872156,0.018548606904906114,,
23.984684357368717,0.018681253785584495,,
24.127299770599542,0.018806480920654147,,
24.27494066588133,0.018931556632344033,,
24.430099944199892,0.01906132646880678,,
24.56435228470457,0.019186553603876437,,
24.70700849401699,0.019308600847970925,,
24.84634236468473,0.019435342216838278,,
24.993146134292267,0.01956344639612356,,
25.141039742079485,0.019690187764990912,,
25.280285696571394,0.019813749242883098,,
25.40566792733586,0.019935947910357358,,
25.544844193688387,0.02006253785584494,,
25.701034286068573,0.020186250757116896,,
25.85179329158658,0.020319049061175043,,
25.996373488746976,0.020448667474258025,,
26.135695083390168,0.02057540884312538,,
26.26891970983942,0.02070048455481526,,
26.404317936635877,0.02082116898849182,,
26.51665992931986,0.020946244700181704,,
26.66438849277699,0.02107601453664446,,
26.81700328600657,0.021205784373107207,,
26.946337652675304,0.021333888552392488,,
27.093793787587575,0.02146062992125984,,
27.210779713559425,0.021581162931556628,,
27.348345464690933,0.021704875832828586,,
27.483014198028396,0.021829951544518472,,
27.634151528303057,0.021956692913385825,,
27.7644032488065,0.022086311326468804,,
27.90764238328477,0.02221910963052695,,
28.05812586025172,0.022345850999394304,,
28.171024738049475,0.022467898243488795,,
28.309114390228782,0.02258858267716535,,
28.446677165354334,0.022713658388855237,,
28.58262322524645,0.022841913991520288,,
28.72013764027528,0.02297001817080557,,
28.876376092752185,0.023093731072077527,,
29.002223076446157,0.02322652937613567,,
29.135795771591546,0.023353119321623258,,
29.26766718333437,0.02347062386432465,,
29.403958459916918,0.023594336765596607,,
29.55007340814682,0.02372864930345245,,
29.680518941037885,0.023855239248940032,,
29.807495070990143,0.02397895215021199,,
29.947186062372126,0.02410872198667474,,
30.070069192138387,0.02423076923076923,,
30.190981585963172,0.024352816474863717,,
30.324505921011845,0.024478043609933373,,
30.464626697253397,0.024610841913991516,,
30.602425692851387,0.0247404603270745,,
30.73334341868684,0.024864173228346456,,
30.866701221402444,0.02498924894003634,,
31.000059024118052,0.025114476075105995,,
31.09080376960754,0.02523803755299818,,
31.234548453096906,0.025364778921865533,,
31.370479384958774,0.025493034524530583,,
31.45527249054498,0.02562113870381587,,
31.5875101990204,0.02574939430648092,,
31.71138632277265,0.025872955784373104,,
31.827236902473807,0.025993640218049664,,
31.953298778597556,0.026120230163537247,,
32.080728997457996,0.0262469715324046,,
32.22096496992994,0.026375075711689882,,
32.349194370388744,0.026504845548152633,,
32.443417570835145,0.026631586917019986,,
32.56804154008308,0.02675666262870987,,
32.68839990079981,0.02687734706238643,,
32.820852501705005,0.027002422774076315,,
32.92869874139748,0.027135221078134462,,
33.05376167152335,0.027264990914597213,,
33.17329344658689,0.027391580860084794,,
33.29485671771344,0.027513779527559054,,
33.427124682249364,0.027635826771653542,,
33.554333932667866,0.027761053906723194,,
33.673856655713315,0.027890672319806176,,
33.80024849649699,0.028015899454875832,,
33.92889577779156,0.028144003634161113,,
34.05186372372745,0.028270745003028466,,
34.183774443548884,0.028399000605693517,,
34.29853828507657,0.028521047849788005,,
34.40874288548577,0.02864476075105996,,
34.54743480686961,0.028771350696547546,,
34.66319759439519,0.028896577831617202,,
34.75235910471821,0.029021653543307085,,
34.88910149420299,0.029157480314960627,,
35.01135197470395,0.02928422168382798,,
35.12043040486081,0.02940475469412477,,
35.24375249550499,0.02952528770442156,,
35.370395684791376,0.02965354330708661,,
35.49567040734082,0.029787855844942455,,
35.61130001860004,0.02991293155663234,,
35.733629239258484,0.030036644457904296,,
35.86202207204415,0.030163234403391883,,
35.98640386880774,0.030289975772259236,,
36.09388678777358,0.03041050878255602,,
36.210682001364006,0.030540278619018774,,
36.33116448632897,0.030673076923076924,,
36.45628482856966,0.030798152634766807,,
36.57094872589746,0.030920351302241064,,
36.67865881331763,0.03104542701393095,,
36.80903168206336,0.0311721683827983,,
36.91417756835514,0.031295729860690485,,
37.028977617955235,0.031423985463355536,,
37.14187364374729,0.03155375529981829,,
37.2556837993676,0.031677316777710476,,
37.37270295740591,0.03180405814657783,,
37.48317998635997,0.03192610539067232,,
37.568015500031,0.03205133252574197,,
37.70046202492405,0.032176408237431856,,
37.83317800235601,0.032304663840096906,,
37.95070878541757,0.03243594791035735,,
38.06444937689876,0.03256405208964264,,
38.186412176824355,0.03268927922471229,,
38.285076570153144,0.03281132646880678,,
38.39911079422159,0.03293352513628103,,
38.50789559179118,0.03306011508176862,,
38.63178386756774,0.03319442761962447,,
38.73839196478393,0.033324197456087216,,
38.85817508835018,0.0334477589339794,,
38.97526393452787,0.033569957601453655,,
39.07272639345279,0.03369200484554815,,
39.18456581313163,0.03381708055723804,,
39.28320887841776,0.033943821926105386,,
39.397827391654786,0.03407359176256814,,
39.503076322152644,0.034198667474258024,,
39.62431260462521,0.03432843731072077,,
39.721775063550126,0.03445669291338583,,
39.812901357802716,0.03457874015748032,,
39.92963891127783,0.034702301635372496,,
40.03604116808234,0.034830557238037546,,
40.13869564139129,0.034957298606904906,,
40.23631248062496,0.035083888552392486,,
40.33862781325563,0.03521517262265294,,
40.4343102486205,0.035341913991520285,,
40.54204761609523,0.03545941853422168,,
40.651737615475234,0.035582980012113866,,
40.75118903837808,0.03571274984857662,,
40.85255986111972,0.03584251968503936,,
40.953664207328416,0.03596910963052695,,
41.04730324260649,0.03609282253179891,,
41.13227788455577,0.03621789824348879,,
41.25247268894538,0.036343125378558445,,
41.33851298902598,0.03646517262265293,,
41.444533821067644,0.036597970926711076,,
41.54313770227541,0.03672774076317383,,
41.5477331514663,0.03684978800726832,,
41.650505673011345,0.03697350090854028,,
41.743554343108684,0.037101605087825555,,
41.838812821625645,0.03722986069049061,,
41.95138483476967,0.03735660205935796,,
42.04925004650009,0.037483192004845546,,
42.140194680389364,0.0376099333737129,,
42.226259160518325,0.03773652331920048,,
42.33046661293323,0.037861750454270135,,
42.41303453406907,0.03798682616596002,,
42.50087606175212,0.038110539067231976,,
42.606503317006634,0.038232586311326464,,
42.69842284084569,0.03836235614778922,,
42.7988067456135,0.03849212598425197,,
42.81301097402195,0.03862174439733495,,
42.90035302870606,0.0387469715324046,,
42.983178374356754,0.03886447607510599,,
43.08103738607477,0.03898803755299818,,
43.1740558001116,0.03911477892186554,,
43.26515171430343,0.03924909145972138,,
43.354183148366296,0.03937886129618413,,
43.4289676979354,0.03950242277407631,,
43.522824601649205,0.0396229557843731,,
43.59490284580569,0.039745154451847356,,
43.65419951639904,0.03987174439733494,,
43.74966693533387,0.040004542701393093,,
43.843605679211365,0.040132798304058144,,
43.92911612623226,0.04025787401574803,,
44.01127236654474,0.04038915808600847,,
44.09395238390477,0.04051135675348273,,
44.16316659433319,0.040630375529981826,,
44.25668758137517,0.040758479709267104,,
44.33149941099882,0.040886735311932154,,
44.41790600781202,0.04101196244700181,,
44.51081542563085,0.04114460932768019,,
44.59558422716846,0.04127437916414294,,
44.669160890321784,0.0413965778316172,,
43.749633703267406,0.04151408237431859,,
43.923848595697194,0.04164067231980618,,
44.05455440510881,0.04177347062386432,,
44.16314551429103,0.04190172622652937,,
44.270116808233624,0.04202680193821926,,
44.38151726703454,0.04215354330708661,,
44.481189782379566,0.0422725620835857,,
44.58097426994854,0.04239627498485766,,
44.667286998574,0.04252437916414294,,
44.76928141856284,0.042657177468201087,,
44.86552693905388,0.04278391883706844,,
44.959789571579144,0.04290596608116293,,
45.06239543679088,0.043029678982434885,,
45.16663624527249,0.04315475469412477,,
45.24032798065596,0.043279981829194424,,
45.34316101432203,0.0434096002422774,,
45.43403298406597,0.043539370078740154,,
45.53052675305351,0.043667625681405205,,
45.625555211110424,0.04379572986069048,,
45.70584958769918,0.043916414294367045,,
45.78356475912952,0.04403846153846153,,
45.861724843449686,0.044166717141126584,,
45.96651956103913,0.044296335554209566,,
46.054821253642515,0.044426105390672314,,
46.138930125860256,0.044554360993337365,,
46.226087544175094,0.04467792247122956,,
46.30182280364561,0.04480012113870381,,
46.39462620125241,0.0449221683827983,,
46.47713051026102,0.04504724409448819,,
46.5553148986298,0.045178528164748634,,
46.65355843511687,0.045312840702604475,,
46.73298394196789,0.045439582071471835,,
46.80761113522227,0.04555860084797092,,
46.886600781201565,0.04567913385826771,,
46.964688325376656,0.045805875227135064,,
47.03493793787588,0.045930950938824947,,
47.10983755967512,0.0460607207752877,,
47.188021948043904,0.04618897637795275,,
47.27504606609214,0.046314052089642635,,
47.346894165788335,0.04644079345850999,,
47.40835550871102,0.04656435493640217,,
47.47299547399095,0.04668806783767413,,
47.54475578151157,0.046816172016959416,,
47.60553884307769,0.046945941853422164,,
47.65744584289168,0.04707116898849182,,
47.72801934403869,0.0471992731677771,,
47.8020653481307,0.04732752877044215,,
47.868170500341,0.04744957601453664,,
47.92719474238949,0.0475717746820109,,
47.98299187798376,0.04769987886129618,,
48.050298964597935,0.04783116293155663,,
48.10797296794594,0.04795336159903089,,
48.154890817781634,0.04807995154451847,,
48.2313647467295,0.04820517867958812,,
48.28172161944324,0.04832874015748031,,
48.33470940541881,0.048453967292549964,,
48.402195052390105,0.048585099939430644,,
48.45721408642817,0.04871789824348879,,
48.51442197284395,0.04884312537855844,,
48.56319251038502,0.04896365838885524,,
48.61763333126667,0.049090399757722586,,
48.66850492900986,0.04921698970321017,,
48.70690086180172,0.04934221683827983,,
48.745986979973964,0.04946729254996971,,
48.79986161572324,0.04959857662023016,,
48.84357058714118,0.04972380375529981,,
48.892804389608784,0.049848879466989696,,
48.94889205778412,0.04997092671108418,,
48.97500601401203,0.05009615384615384,,
49.02377965155931,0.05022122955784372,,
49.06355285510571,0.05035099939430648,,
49.09504346208693,0.05047925499697153,,
49.0872934465869,0.05060751059963658,,
49.13251596503193,0.050734100545124165,,
49.13936685473371,0.050857813446396116,,
49.149617459234925,0.05097834645669291,,
49.16153909107819,0.05110493640218049,,
49.189384710769424,0.05123773470623864,,
48.83128253456507,0.05136901877649908,,
48.5349927459855,0.05149424591156874,,
48.4753055986112,0.051616293155663226,,
48.44917341434683,0.05173682616596002,,
48.41940244280489,0.05186205330102968,,
48.408470704941415,0.05198864324651726,,
48.40951218302437,0.052119927316777705,,
48.39690929381859,0.05224818291944276,,
48.38061615723232,0.052374772864930336,,
48.358652613305225,0.0524984857662023,,
48.33089490978982,0.05262204724409448,,
48.30896472192945,0.052747274379164134,,
48.28623845247691,0.05287386432465172,,
48.24858131316263,0.05299909145972138,,
48.1884187488375,0.05312734706238643,,
48.14489453778908,0.0532584797092671,,
48.06578981957964,0.053382192610539066,,
47.94309740219481,0.05350272562083585,,
47.786589497179,0.053627952755905504,,
47.51784264368529,0.053759085402786184,,
47.031958955917915,0.05388885523924893,,
45.92017087234175,0.05401408237431859,,
44.3852500465001,0.054140672319806175,,
40.973496434992875,0.05420169594185342,,
37.19350499100998,0.05420790430042398,,
32.5969738979478,0.054213961235614776,,
27.636077004154007,0.05422001817080557,,
25.15178374356749,0.054223198061780734,,
