Stress,Strain,YoungModulus,Sequence
24.061259718519437,0.017791490006056933,,
24.214252836505672,0.017916717141126588,,
24.368906565813134,0.01804784978800727,,
24.534705437410874,0.01817610539067232,,
24.675409014818033,0.018301332525741974,,
24.83396044392089,0.018430950938824953,,
24.976150536301073,0.01855314960629921,,
25.137334242668487,0.018673682616596,,
25.29285522971046,0.01880193821926105,,
25.45772918345837,0.01893307086614173,,
25.612336040672083,0.01906284070260448,,
25.73840696881394,0.019186553603876437,,
25.89436394072788,0.019308600847970925,,
26.03252303304607,0.019435342216838278,,
26.19336611073222,0.019558903694730467,,
26.34713435426871,0.01968564506359782,,
26.496067828135654,0.019816777710478496,,
26.64342711885424,0.019945033313143547,,
26.789841899683804,0.020070260448213202,,
26.936559365118733,0.02019230769230769,,
27.075154442308886,0.020317383403997576,,
27.217461094922193,0.020441096305269534,,
27.357427614855233,0.020566172016959417,,
27.514120156240317,0.020694427619624468,,
27.658788145576292,0.020825711689884917,,
27.82439320478641,0.020955481526347665,,
27.969690867381733,0.021079043004239854,,
28.116048112096227,0.021198061780738946,,
28.251525079050158,0.0213232889158086,,
28.407442618885238,0.021457601453664443,,
28.558873705747413,0.021587371290127194,,
28.705491350982705,0.02171244700181708,,
28.84733176266353,0.021837674136886736,,
28.998305660611326,0.021958207147183523,,
29.140515469030937,0.02208328285887341,,
29.273161758323514,0.022210024227740762,,
29.422434372868747,0.022338279830405813,,
29.571755347510695,0.022466384009691094,,
29.7025489490979,0.022593125378558447,,
29.849208878417755,0.022718201090248333,,
29.977338458676922,0.02284039975772259,,
30.130973401946807,0.022963961235614776,,
30.29069030938062,0.023093731072077527,,
30.435028334056668,0.02322032101756511,,
30.568610205220413,0.023345548152634767,,
30.714044020088043,0.023478346456692913,,
30.865105834211672,0.023606602059357964,,
30.99823646847294,0.023725620835857053,,
31.130147188294377,0.02384766807995154,,
31.284990141980288,0.023977437916414292,,
31.43565825531651,0.02411023622047244,,
31.570581189162382,0.024235311932162325,,
31.70450505301011,0.02435902483343428,,
31.838435116870237,0.02448712901271956,,
31.988485708971417,0.024610841913991516,,
32.122028148056295,0.024732889158086004,,
32.255724967449936,0.024861144760751058,,
32.39286093372187,0.024993943064809204,,
32.54466129332259,0.02511901877649909,,
32.679759811519624,0.025241217443973347,,
32.81982007564015,0.025364778921865533,,
32.952160704321415,0.025489854633555416,,
33.09327757455515,0.02561659600242277,,
33.219303118606234,0.025744851605087826,,
33.359644987289975,0.025874470018170802,,
33.49731985863972,0.025999697153240457,,
33.64318965837932,0.02612477286493034,,
33.76717167834336,0.026248485766202298,,
33.90202504805009,0.026372047244094487,,
34.04083501767004,0.02649878861296184,,
34.17838874077748,0.026628558449424588,,
34.317607539215075,0.026758176862507567,,
34.45734999069998,0.026883403997577222,,
34.5871505983012,0.027008479709267105,,
34.73722847045694,0.027132192610539063,,
34.855516151032305,0.027254239854633554,,
34.98601004402009,0.027380981223500907,,
35.12841354082708,0.027512265293761353,,
35.271331638663284,0.02764339794064203,,
35.40406882013764,0.027771653543307084,,
35.542388492776986,0.027893700787401575,,
35.67356351912704,0.028014385221078134,,
35.78897513795028,0.028140975166565715,,
35.92757939115879,0.028267716535433068,,
36.07098493396987,0.028395972138098118,,
36.220557257114514,0.0285240763173834,,
36.34704594209189,0.028652331920048454,,
36.4840214520429,0.028777407631738337,,
36.60378337156675,0.0288980920654149,,
36.71766321532643,0.02902468201090248,,
36.85611296422593,0.02915293761356753,,
36.9897522475045,0.029279678982434883,,
37.12612226424453,0.02940475469412477,,
37.264114948229896,0.02953452453058752,,
37.37045061690124,0.029659600242277404,,
37.485683675367355,0.029781798909751665,,
37.626558373116744,0.029903846153846152,,
37.75314700229401,0.030035130224106598,,
37.87681728563457,0.030163234403391883,,
38.00432624465249,0.030288461538461535,,
38.13756897513795,0.030413537250151418,,
38.25302907805816,0.030540278619018774,,
38.3945303490607,0.030663840096910963,,
38.51194308388617,0.03078603876438522,,
38.636869737739474,0.03091732283464567,,
38.77066042532085,0.031048455481526346,,
38.892874573749154,0.031170654149000603,,
39.02100713001426,0.031295729860690485,,
39.14781077562156,0.031422471229557845,,
39.265350610701226,0.031550726832222896,,
39.399795151590304,0.03167580254391278,,
39.52274499348999,0.03180405814657783,,
39.6508775497551,0.03193382798304058,,
39.75595387190774,0.03205890369473047,,
39.88407737615475,0.032180950938824955,,
40.0004032488065,0.03230617807389461,,
40.117767499535,0.03243276801938219,,
40.235092442184886,0.03255648092065415,,
40.372437348874705,0.0326862507571169,,
40.49106702213405,0.03281435493640218,,
40.61635687271375,0.03294261053906723,,
40.737856531713064,0.033067686250757115,,
40.84237584475169,0.03318837068443367,,
40.95678851757704,0.03331041792852816,,
41.08631062062124,0.03343867353119321,,
41.21380742761486,0.033569957601453655,,
41.32211990823982,0.03369654754694124,,
41.44807588815178,0.0338232889158086,,
41.56630293260587,0.03394533615990309,,
41.68303155806312,0.03406904906117504,,
41.803865211730425,0.034194124772864924,,
41.913942587885174,0.03432540884312537,,
42.03263897327795,0.03445366444579042,,
42.16090780581561,0.03458025439127801,,
42.28208047616096,0.03470850999394306,,
42.394843201686406,0.03483207147183525,,
42.50221117242234,0.03495109024833434,,
42.6170203980408,0.035079345850999394,,
42.726643809287616,0.035207601453664444,,
42.84517663835327,0.03533570563294972,,
42.958160332320666,0.03546547546941248,,
43.079399590799184,0.03559373107207753,,
43.18422468844938,0.035717292549969706,,
43.28113013826028,0.03583479709267111,,
43.41118804637609,0.03596305269533616,,
43.52132308264616,0.0360958509993943,,
43.63595672391345,0.036222592368261655,,
43.74274338148676,0.03634918231374924,,
43.840881021762044,0.0364744094488189,,
43.966573625147255,0.03659494245911568,,
44.0680837001674,0.036718503937007874,,
44.17560902721806,0.036846759539672924,,
44.300650753301504,0.03697955784373107,,
44.40791270382541,0.03710614778921865,,
44.505808171616344,0.03722834645669291,,
44.60468448136896,0.037351907934585094,,
44.72167933535867,0.037478649303452446,,
44.81818823237647,0.03760069654754694,,
44.90826102052204,0.03772743791641429,,
45.030456940913886,0.03785872198667474,,
45.14314092628186,0.03798682616596002,,
45.254374852749706,0.03811659600242277,,
45.348567797135594,0.03823864324651726,,
45.446435984871975,0.03835932768019382,,
45.56187798375597,0.0384859176256814,,
45.66146258292517,0.03861720169594185,,
45.771379626759256,0.03875,,
45.878520553041106,0.038876741368867346,,
45.97758447516895,0.03900030284675954,,
46.077959327918656,0.03912083585705633,,
46.169772831545664,0.03924303452453059,,
46.272318184636376,0.03936962447001816,,
46.36656271312543,0.039500908540278615,,
46.46104619009238,0.039629164142943665,,
46.56515382230765,0.03975575408843125,,
46.66443871287743,0.039877952755905506,,
46.75960047120095,0.04000302846759539,,
46.84988207576416,0.04012976983646275,,
46.94553115506231,0.04025484554815263,,
45.597322090644184,0.04038310115081768,,
45.81088957777916,0.04051287098728043,,
45.93552557505115,0.04063794669897032,,
46.059438030876066,0.040763173834039976,,
46.166436728873464,0.040885221078134464,,
46.27359278318557,0.04100878255602664,,
46.39682100564201,0.04113703815869169,,
46.53564622729245,0.041268322228952145,,
46.65251708103417,0.041393397940642035,,
46.755767871535745,0.041521653543307085,,
46.867446710893425,0.041649909145972136,,
46.972541261082526,0.041767413688673524,,
47.06651323702648,0.04188946093276801,,
47.178818773637545,0.04202074500302846,,
47.288935581871165,0.04215354330708661,,
47.394163184326366,0.0422771047849788,,
46.98653357306715,0.042403846153846146,,
47.13531874263749,0.04252740763173834,,
47.255725587451174,0.04265112053301029,,
47.36374741149483,0.04277771047849788,,
47.46707086614173,0.04290899454875832,,
47.58127162254325,0.04303876438522108,,
47.685470022940045,0.043162325863113256,,
47.79471498542998,0.043284524530587516,,
47.90069638539278,0.043411114476075104,,
48.00396230392461,0.04353785584494245,,
48.109798499597,0.04366293155663234,,
48.1949457498915,0.04378967292549969,,
48.304620497241,0.04391944276196245,,
48.39857734515469,0.044047546941247726,,
48.507377270754546,0.044171259842519676,,
48.59829462458925,0.044291792852816474,,
48.68173451546903,0.044415505754088425,,
48.78147659495319,0.044540581465778314,,
48.87881492962986,0.04467186553603876,,
48.98090929381859,0.0448046638400969,,
49.07697612995226,0.04493276801938219,,
49.16523553847108,0.045056480920654146,,
49.24594469588939,0.045178528164748634,,
49.3276527993056,0.04530072683222289,,
49.420740777481555,0.04542883101150817,,
49.51881182962366,0.04556162931556632,,
49.616053320106644,0.04568988491823137,,
49.69219120838242,0.04581344639612356,,
49.77388728377457,0.04593564506359781,,
49.83728303056606,0.046057692307692306,,
49.917038502077006,0.04618276801938219,,
49.98712765825532,0.04630950938824954,,
50.079116746233495,0.04644079345850999,,
50.15692268584537,0.046567383403997575,,
50.23756215512431,0.046695639006662626,,
50.29850877301755,0.04682086614173228,,
50.36161088722178,0.04694291338582677,,
50.42561510323021,0.04706814052089642,,
50.48470593341187,0.04719321623258631,,
50.558052576105155,0.04731995760145366,,
50.61859048918098,0.04744957601453664,,
50.670028148056296,0.04758086008479709,,
50.73252786905574,0.047704572986069047,,
50.76017967635936,0.04782207752877044,,
50.79905077810156,0.047947153240460325,,
50.837788827577654,0.04807843731072077,,
50.8721552483105,0.048209721380981216,,
50.87173749147498,0.048334797092671106,,
50.87877909355819,0.04846153846153846,,
50.86905524211049,0.04858661417322834,,
50.84268708537417,0.04870578437310721,,
50.783496310992625,0.04883237431859478,,
50.69940554281109,0.04896365838885524,,
50.54811383222766,0.049094942459115685,,
50.248191208382416,0.04921698970321017,,
49.51222431644863,0.049340702604482124,,
44.89312121024243,0.04942307692307692,,
40.606848037696075,0.049429133858267714,,
35.4490795461591,0.04943534221683828,,
29.961590179180362,0.04944291338582677,,
27.224299832599666,0.049445941853422166,,
