Stress,Strain,YoungModulus,Sequence
24.894062496124995,0.026500302846759537,,
24.985108438216876,0.026631586917019986,,
25.08371231942464,0.02675666262870987,,
25.16312877425755,0.026880375529981827,,
25.254825717651435,0.027002422774076315,,
25.34798028396057,0.027127649909145967,,
25.43610490420981,0.027252725620835857,,
25.540672577345156,0.027384009691096303,,
25.641931303862606,0.027513779527559054,,
25.740759253518508,0.027641883706844332,,
25.826975137950274,0.027764082374318592,,
25.91722648645297,0.027887643852210778,,
26.021591295182592,0.028011356753482732,,
26.1134138508277,0.02813794669897032,,
26.21680996961994,0.028264688067837673,,
26.303679707359414,0.02839279224712295,,
26.39077958955918,0.0285240763173834,,
26.500160828321658,0.028649303452453055,,
26.587941843883687,0.028768322228952148,,
26.674421104842214,0.028890369473046636,,
26.766213404426807,0.029021653543307085,,
26.88345353090706,0.02915293761356753,,
26.965310062620123,0.029278013325257417,,
27.06769198338397,0.02940626892792247,,
27.14714787029574,0.029529981829194422,,
27.244967573935153,0.02964748637189582,,
27.344525017050035,0.0297740763173834,,
27.437358670717344,0.02990536038764385,,
27.51922127844256,0.030036644457904296,,
27.62150027900056,0.030163234403391883,,
27.71898704197409,0.030285433070866136,,
27.815465558931116,0.030412023016353724,,
27.90343133486267,0.030537250151423376,,
27.996489056978113,0.030663840096910963,,
28.093131130262265,0.030793609933373708,,
28.18811110422221,0.03092186553603876,,
28.29088362576725,0.031046941247728645,,
28.383378262756526,0.031170654149000603,,
28.46617322834646,0.03129118715929739,,
28.556094612189227,0.03141641429436704,,
28.65438960877922,0.03154300423985463,,
28.74514353028706,0.031674288310115074,,
28.840414284828572,0.03180254391278013,,
28.922019468038936,0.03192913385826771,,
29.023014942029885,0.03205436099333737,,
29.113272242544486,0.03217489400363416,,
29.208854857709717,0.03229845548152634,,
29.2939565999132,0.0324251968503937,,
29.387323082646166,0.03255648092065415,,
29.500306900613804,0.0326847365233192,,
29.58069514539029,0.03281284070260448,,
29.672908177816357,0.03293352513628103,,
29.764391716783432,0.03305860084797092,,
29.85642606485213,0.033185342216838276,,
29.955187302374608,0.033313446396123554,,
30.04959526319053,0.03344473046638401,,
30.147869055738113,0.033568443367655965,,
30.233933659867322,0.03369654754694124,,
30.33331539463079,0.0338217746820109,,
30.41636468472937,0.03394230769230769,,
30.502883377766757,0.03406904906117504,,
30.61377816355633,0.03419715324046032,,
30.714852377704755,0.03432389460932768,,
30.79227676855354,0.03444897032101756,,
30.892630417260833,0.03457874015748032,,
30.974220596441196,0.03470548152634766,,
31.071513547027095,0.034824500302846756,,
31.156914997829997,0.03494957601453664,,
31.252997085994174,0.035079345850999394,,
31.349318246636496,0.035207601453664444,,
31.44221848843698,0.035334191399152025,,
31.531876495752993,0.03546093276801938,,
31.61816206832414,0.03558449424591157,,
31.706067208134417,0.035706692913385824,,
31.789740095480195,0.035833282858873404,,
31.88647008494017,0.03596456692913386,,
31.98240374480749,0.0360958509993943,,
32.05921669043339,0.03621789824348879,,
32.1666512493025,0.03634009691096305,,
32.255891499783004,0.03646820109024833,,
32.346015624031246,0.036593428225317984,,
32.4371660983322,0.03672153240460327,,
32.52497749395499,0.03684827377347062,,
32.62216442432885,0.036975015142337975,,
32.71397792795586,0.037101605087825555,,
32.80475305350611,0.03722683222289521,,
32.89893694587389,0.037350393700787396,,
32.98377531155062,0.03747713506965475,,
33.07680277760556,0.03760221078134464,,
33.1864745489491,0.03773198061780739,,
33.26413218426437,0.03786023622047244,,
33.35831607663216,0.03798682616596002,,
33.4501082522165,0.038110539067231976,,
33.537250542501084,0.038232586311326464,,
33.62088114576229,0.038356147789218656,,
33.720526381052764,0.038484403391883706,,
33.81720776241553,0.038614173228346454,,
33.90860350920702,0.038742428831011505,,
33.99980841961684,0.03886750454270139,,
34.092269700539404,0.038991217443973346,,
34.17300006200013,0.03911477892186554,,
34.26595783991568,0.03923985463355542,,
34.36123157046315,0.03936962447001816,,
34.45844590489181,0.03949636583888552,,
34.56255948911898,0.039621441550575405,,
34.64172459544919,0.03975121138703815,,
34.73986223572447,0.039877952755905506,,
34.82860598921198,0.0400015142337977,,
34.916971293942595,0.040128255602665044,,
35.013525575051155,0.04025484554815263,,
35.10381325562651,0.04038007268322229,,
35.19947448694897,0.04051287098728043,,
35.2827659495319,0.040640975166565715,,
35.37021092442185,0.04076165960024227,,
35.46258453716908,0.04088370684433676,,
35.55266935333871,0.041010296789824346,,
35.643804699609404,0.04114158086008479,,
35.72936970673941,0.041268322228952145,,
35.83105536611073,0.04139188370684433,,
35.91772843945688,0.04151862507571169,,
35.99882807365615,0.04164370078740157,,
36.0856372992746,0.04176438522107813,,
36.172476780953566,0.041890975166565717,,
36.26395734391469,0.04202377347062387,,
36.35915531031062,0.04215202907328892,,
36.445186558373116,0.042271047849788,,
36.52923789447579,0.04239627498485766,,
36.61606832413665,0.04252135069654754,,
36.70793626387253,0.0426465778316172,,
36.79487271374543,0.04277468201090248,,
36.8803348006696,0.04290445184736523,,
36.970389360778725,0.04303119321623258,,
37.057510447020896,0.04315778316172017,,
37.147041230082465,0.04328149606299212,,
37.232627441254884,0.04340354330708661,,
37.327907247814494,0.04353028467595396,,
37.42799144398289,0.043659903089036944,,
37.51945377890756,0.04378967292549969,,
37.60898456196912,0.04391944276196245,,
37.700855601711204,0.044043004239854626,,
37.78156475912952,0.044166717141126584,,
37.86585826771654,0.044287250151423374,,
37.95725389050778,0.04441384009691096,,
38.05028135656272,0.044546638400969105,,
38.140832413664825,0.04467792247122956,,
38.2297517515035,0.0448046638400969,,
38.30737900675802,0.0449251968503937,,
38.39645272490545,0.045045729860690484,,
38.487536611073224,0.04517247122955784,,
38.56989869179739,0.045299061175045424,,
38.66098257796516,0.04542883101150817,,
38.75434000868002,0.04555708661417322,,
38.83120143840288,0.04568367655966081,,
38.91949705499411,0.045808903694730466,,
38.99786607973216,0.045929436705027256,,
39.0838790997582,0.04605163537250151,,
39.17822952445905,0.04618276801938219,,
39.25265992931986,0.046307995154451845,,
39.34116151032302,0.04643307086614173,,
39.431449190898384,0.046562840702604476,,
39.51546121892244,0.04668958207147183,,
39.594169260338525,0.04681162931556632,,
39.69132593465187,0.04693534221683828,,
39.7741209002418,0.04706814052089642,,
39.85546580693162,0.0471977589339794,,
39.94964064728129,0.047322986069049056,,
40.04198697997396,0.04744957601453664,,
40.134257548515095,0.04757631738340399,,
40.20685039370079,0.04769836462749848,,
40.29156165912332,0.04782207752877044,,
40.38291797383595,0.04795336159903089,,
40.477849587699176,0.048086008479709265,,
40.55799565999132,0.04820669291338582,,
40.647944323888645,0.04832874015748031,,
40.73228619257239,0.048453967292549964,,
40.81234447268895,0.04858055723803755,,
40.90522661045323,0.0487103270745003,,
40.9910761981524,0.04883691701998788,,
41.080507161014324,0.04896365838885524,,
41.15870965341931,0.049090399757722586,,
41.24610316820634,0.049212447001817074,,
41.33079335358671,0.049336008479709266,,
41.416927521855044,0.04946274984857661,,
41.49560530721062,0.04958949121744397,,
41.58474561349123,0.049716081162931546,,
41.671603323206654,0.049847365233192005,,
41.74603980407961,0.04997410660205935,,
41.83640312480625,0.050099182313749234,,
41.91831409262819,0.05021971532404603,,
41.98309033418067,0.05034342822531798,,
42.079441750883504,0.05047153240460327,,
42.184212288424575,0.05060281647486372,,
42.26582962365925,0.05073258631132646,,
42.34800409200819,0.05085463355542095,,
42.43031458862918,0.05097834645669291,,
42.51228619257238,0.051103422168382796,,
42.59412152024304,0.05123016353725014,,
42.67761882323765,0.0513569049061175,,
42.77024056048112,0.051488037552998175,,
42.84091102982207,0.051614778921865535,,
42.94202157604315,0.05174152029073288,,
43.022518817037636,0.05186356753482737,,
43.09506615413231,0.05198712901271956,,
43.18176638353277,0.052113870381586914,,
43.26163097526195,0.052240460327074495,,
43.34080525761052,0.05236568746214415,,
43.4408560977122,0.052496971532404596,,
43.52071151342303,0.052625075711689874,,
43.59304408208817,0.05274878861296184,,
43.66993564387129,0.052867807389460925,,
43.75783483166967,0.052994548758328285,,
43.84007874015748,0.05312568140520896,,
43.918814061628126,0.05325242277407631,,
44.01164473928948,0.053377649909145966,,
44.086108500217,0.05350575408843125,,
44.16158025916052,0.0536294669897032,,
44.23690383780768,0.05375151423379769,,
44.308210056420116,0.05387976983646275,,
44.394483476966954,0.05401256814052089,,
44.47748428296857,0.054140672319806175,,
44.54515456630913,0.05426135675348273,,
44.63038055676112,0.05438643246517262,,
44.70529840659681,0.05451468806783767,,
44.77535123070246,0.05463673531193216,,
44.861452166904336,0.054763476680799505,,
44.938137888275776,0.054894609327680186,,
45.01495690991383,0.05502135069654754,,
45.09643499286999,0.055146577831617194,,
45.1735597991196,0.055270139309509386,,
45.24560468720938,0.055393700787401565,,
45.32050133300267,0.055520442156268925,,
45.40218215636431,0.05564718352513627,,
45.47396974393949,0.055779830405814655,,
45.55315307830616,0.05590657177468201,,
45.6229426498853,0.056031798909751664,,
45.69801488002976,0.05615536038764385,,
45.76762874325749,0.05627589339794064,,
45.838629177258355,0.056401120533010295,,
45.91025630851262,0.056530890369473036,,
45.99455886911774,0.05666202301635372,,
46.07444156488313,0.05678876438522107,,
46.13994432388865,0.05691232586311326,,
46.21420224440449,0.05703603876438521,,
46.28343765887532,0.057159600242277404,,
46.34817459234919,0.05728634161114475,,
46.43652774505549,0.0574145972138098,,
46.50589645979292,0.05754270139309509,,
46.57956091512184,0.05766944276196244,,
46.64589013578028,0.057796032707450026,,
46.710469588939176,0.05791974560872198,,
46.76487717775436,0.05804330708661417,,
46.833706987413976,0.058170048455481516,,
46.911255502511004,0.05829815263476681,,
46.976500961001925,0.058424894003634154,,
47.03235253270507,0.0585561780738946,,
47.094507037014075,0.05868276801938219,,
47.165001922003846,0.05880345245305874,,
47.22049029698059,0.05892398546335554,,
47.29698232996466,0.059050726832222886,,
47.345129270258546,0.05918503937007874,,
47.40438663277327,0.05931011508176862,,
47.47770897141795,0.0594336765596608,,
47.52720317440635,0.05955890369473046,,
47.57948552297105,0.05968397940642035,,
47.63311501023002,0.059807692307692305,,
47.698299832599666,0.05993746214415505,,
47.74894438588878,0.060070260448213196,,
47.79852638105277,0.06019685039370078,,
47.84228371256742,0.06031738340399757,,
47.88845681691363,0.06044109630526953,,
47.940221464442935,0.06056768625075711,,
47.98742997085994,0.06069291338582677,,
48.029498046996096,0.060822683222289516,,
48.06285944571889,0.0609523016353725,,
48.10463686527373,0.06107904300423985,,
48.14513671027342,0.0612057843731072,,
48.17706007812016,0.061326317383403994,,
48.206286192572385,0.06145139309509388,,
48.24731589063178,0.06157813446396124,,
48.27257598115197,0.061704875832828576,,
48.30147820695642,0.06183449424591156,,
48.32805220410441,0.06196274984857661,,
48.35155657511315,0.06208949121744397,,
48.36621501643003,0.062211538461538464,,
48.382971417942834,0.062333585705632945,,
48.39275578151156,0.0624588128407026,,
48.411470890941786,0.06259161114476074,,
48.417613367226735,0.0627244094488189,,
48.39921917043834,0.06284645669291339,,
48.39787810775621,0.06296698970321017,,
48.36361448322897,0.06308918837068443,,
48.34970983941968,0.06321426408237431,,
48.32527311054623,0.06334403391883706,,
48.29016194432389,0.06347531798909752,,
48.25884704569409,0.06360190793458509,,
48.192896149792304,0.06372864930345244,,
48.119156054312114,0.06385069654754694,,
48.03879806559613,0.0639728952150212,,
47.93514762229525,0.06409948516050877,,
47.80297352594705,0.06422774076317384,,
47.65963159526319,0.06435281647486371,,
47.44037572075144,0.06448258631132646,,
47.11985206770414,0.06461387038158692,,
46.41594779589559,0.0647389460932768,,
42.73929505859012,0.06478331314354936,,
38.56707123814248,0.06478785584494245,,
33.71864331328663,0.06479391278013324,,
28.45014644429289,0.0648016353725015,,
25.83385318370637,0.06480466384009691,,
