Stress,Strain,YoungModulus,Sequence
19.00890805381611,0.014641278013325256,,
19.150280736561474,0.014771047849788006,,
19.297804947609897,0.01489778921865536,,
19.424575237150474,0.015021350696547545,,
19.552025172050346,0.015141883706844335,,
19.69904383408767,0.01526711084191399,,
19.855972595945193,0.015398394912174438,,
19.99104991009982,0.01552801332525742,,
20.13498976997954,0.015656268927922472,,
20.271494574989152,0.015778316172016957,,
20.407981151962304,0.01589900060569352,,
20.565076322152645,0.0160255905511811,,
20.708294252588505,0.016152331920048453,,
20.846084072168146,0.016282101756511205,,
20.99696868993738,0.01640869170199879,,
21.138818153636308,0.01653694730466384,,
21.26611370822742,0.016662023016353722,,
21.403561411122823,0.016784221683827982,,
21.52788405976812,0.016907783161720168,,
21.67436840473681,0.017036038764385218,,
21.810745985491973,0.017162628709872806,,
21.94945923491847,0.017290884312537856,,
22.087509331018662,0.017422168382798302,,
22.21678628557257,0.017547244094488188,,
22.348503193006387,0.017667928528164747,,
22.475187178374355,0.017789975772259235,,
22.60407514415029,0.017919745608721983,,
21.922683737367475,0.018052543912780133,,
22.12018500837002,0.018179133858267714,,
22.279104222208446,0.018302846759539672,,
22.44092826585653,0.018430950938824953,,
22.591326926653853,0.018551635372501513,,
22.74703267406535,0.018675196850393698,,
22.91305549011098,0.018806480920654147,,
23.07253022506045,0.018939279224712294,,
23.226056296112592,0.01906132646880678,,
23.357791431582864,0.019186553603876437,,
23.504237956475915,0.01931162931556632,,
23.64532903465807,0.019435342216838278,,
23.787199826399654,0.019558903694730467,,
23.939230206460415,0.019690187764990912,,
24.085850827701655,0.019818443367655966,,
24.229760431520862,0.01994351907934585,,
24.361852811705624,0.020067080557238035,,
24.51106789013578,0.020187764990914594,,
24.63938508277017,0.02031284070260448,,
24.78276793353587,0.020441096305269534,,
24.91821464442929,0.020569351907934585,,
25.07255948911898,0.02070199878861296,,
25.208909789819582,0.020827225923682614,,
25.3364869489739,0.02095245305875227,,
25.468978857957715,0.021074500302846758,,
25.60010552421105,0.021196547546941245,,
25.73744733089466,0.021326317383403997,,
25.888348564697132,0.021457601453664443,,
26.005522103044207,0.021587371290127194,,
26.136909169818342,0.02171093276801938,,
26.259189782379565,0.02183146577831617,,
26.395314650629302,0.021955178679588128,,
26.52272056544113,0.02208328285887341,,
26.66590823981648,0.022213052695336157,,
26.78999020398041,0.022341308298001208,,
26.924144212288425,0.022469412477286493,,
27.049951763903533,0.022596153846153846,,
27.19569743939488,0.02272122955784373,,
27.314287804575613,0.022841913991520288,,
27.43778547957096,0.022968503937007872,,
27.038160208320416,0.02309827377347062,,
27.04162651125302,0.023223500908540275,,
27.19582466364933,0.02335009085402786,,
27.344134416268833,0.023478346456692913,,
27.498535309070622,0.0236003937007874,,
27.63774505549011,0.023722592368261658,,
27.784898381796765,0.02384766807995154,,
27.933432326864658,0.02397895215021199,,
28.07269948539897,0.02410720775287704,,
28.222949841899684,0.024232283464566927,,
28.34420435240871,0.024354330708661415,,
28.497012834025668,0.024482586311326465,,
28.62833926467853,0.024604633555420953,,
28.770394692789385,0.024731374924288306,,
28.926690681381363,0.024864173228346456,,
29.055840411680826,0.024993943064809204,,
29.190015624031247,0.0251114476075106,,
29.32461764523529,0.025239551786795877,,
29.463727323454645,0.02536932162325863,,
29.59510533821068,0.02549454875832828,,
29.731902163804328,0.02561962447001817,,
29.85298704197408,0.02574788007268322,,
29.996138260276524,0.025876135675348272,,
30.12309628619257,0.026001211387038155,,
30.250450864901733,0.02612477286493034,,
30.376509641019283,0.0262469715324046,,
30.50652526505053,0.026375075711689882,,
30.638027280054562,0.02649878861296184,,
30.77699175398351,0.02663007268322229,,
30.897156302312602,0.026758176862507567,,
31.034731229462462,0.02688491823137492,,
31.162542873085748,0.02700999394306481,,
31.274730361460726,0.027130678376741366,,
31.401070866141733,0.027255754088431252,,
31.54189100378201,0.027385523924894,,
31.661774071548145,0.027513779527559054,,
31.785716783433568,0.027638855239248937,,
31.8926791493583,0.027764082374318592,,
32.01096670593341,0.027887643852210778,,
32.14556872713746,0.028012870987280433,,
32.271076694153386,0.028139460932768017,,
32.397468534937076,0.028269230769230765,,
32.5187411494823,0.02839748637189582,,
31.89846140492281,0.0285240763173834,,
32.05454237708476,0.028652331920048454,,
32.2126638973278,0.028772864930345244,,
32.34400248000496,0.0288980920654149,,
32.48663004526009,0.029023167777104782,,
32.63949606299213,0.029151423379769833,,
32.785592907185816,0.029279678982434883,,
32.91872664145328,0.029409297395517866,,
33.06026734453469,0.029537552998182916,,
33.178633765267534,0.02965657177468201,,
33.31543059086118,0.029778619018776497,,
33.46118531837064,0.029906874621441547,,
33.60119127038254,0.030039672925499694,,
33.72986570773141,0.030164900060569346,,
33.85658453716908,0.030289975772259236,,
33.992685101370206,0.03041520290732889,,
34.11436642073284,0.030537250151423376,,
34.24927720255441,0.030659297395517864,,
34.36901184202369,0.030790581465778313,,
34.51753673507347,0.030924894003634157,,
34.64278417756836,0.031048455481526346,,
34.75670035340071,0.0311691399152029,,
34.88854150908302,0.031295729860690485,,
35.01214508029016,0.031422471229557845,,
35.144525017050036,0.031546032707450024,,
35.264841093682186,0.031672774076317384,,
35.395925227850455,0.03180405814657783,,
35.523095170190345,0.03193064809206541,,
35.64758583917168,0.03205890369473047,,
35.746120032240064,0.03217943670502725,,
35.87407700415401,0.03230163537250151,,
35.991268770537545,0.0324282253179891,,
36.13299113398227,0.03256102362204724,,
36.261063178126356,0.03269079345850999,,
36.37569074338149,0.03281904906117504,,
36.49429016058032,0.03294412477286492,,
36.611705995411995,0.03306465778316172,,
36.72047256494513,0.03318685645063598,,
36.844572757145514,0.033311932162325864,,
36.962926901853805,0.03344473046638401,,
37.08085733771468,0.033574500302846755,,
37.19841850083701,0.03369957601453664,,
37.28929952259905,0.0338202604482132,,
36.69115878231757,0.03394230769230769,,
36.87076235352471,0.034070563294972746,,
37.01752222704446,0.034198667474258024,,
37.1582728005456,0.03432843731072077,,
37.30024638849278,0.03445669291338583,,
37.427882447764894,0.03458176862507571,,
37.54987252774505,0.03470548152634766,,
37.67670332940666,0.03482601453664445,,
37.798666253332506,0.03495109024833434,,
37.94246537293075,0.03508237431859479,,
38.06085287370575,0.03520911568746214,,
38.179034534069075,0.03533570563294972,,
38.316231012462026,0.03546698970321017,,
38.44332221464443,0.03559221683827982,,
38.54963060326121,0.03570972138098122,,
38.681317254634514,0.035833282858873404,,
38.80047988095976,0.035966081162931554,,
38.94476036952074,0.0360958509993943,,
39.06344757889516,0.03621941247728649,,
39.18085126170253,0.03634463961235614,,
39.299226610453225,0.036469715324046026,,
39.42368702337405,0.036593428225317984,,
39.54579217558435,0.036718503937007874,,
39.66666513733028,0.036852816474863714,,
39.78227664455329,0.03698410054512416,,
39.90196292392585,0.03710614778921865,,
40.015567239134484,0.03722986069049061,,
40.12865992931986,0.03735660205935796,,
40.24699001798004,0.03748167777104785,,
40.35736710273421,0.037605239248940034,,
40.46585529171058,0.03773500908540278,,
40.58652241304483,0.03786477892186553,,
40.69952421104843,0.03798985463355541,,
40.818008680017364,0.03811205330102967,,
40.90425482050964,0.038232586311326464,,
41.01488932977866,0.038356147789218656,,
41.138154008308014,0.0384859176256814,,
41.25764647529296,0.03861720169594185,,
41.375731291462586,0.0387469715324046,,
41.48237882075764,0.03887507571168988,,
41.59421811643623,0.03900030284675954,,
41.69348490296981,0.039119321623258624,,
41.80173389546779,0.03924454875832828,,
41.76971355942712,0.03937416717141126,,
41.858805505611016,0.039505451241671714,,
41.965162378324756,0.039633706844336765,,
42.071376898753805,0.03975575408843125,,
42.17335321470643,0.03987643852210781,,
42.26466104532209,0.0399984857662023,,
42.35633232066464,0.040126741368867354,,
41.57484617769236,0.04025635978195033,,
41.76309889019778,0.04038612961841308,,
39.96377531155062,0.04051135675348273,,
39.73869192138385,0.04063946093276802,,
39.84156128712258,0.04076165960024227,,
39.93794903589807,0.040885221078134464,,
40.05363618327237,0.041013476680799514,,
40.15710496620993,0.041140066626287095,,
40.27048831297663,0.04126529376135675,,
40.38731068262137,0.041394912174439726,,
40.50881331762664,0.041521653543307085,,
40.63018277636556,0.041645366444579036,,
40.74131080662161,0.041765899454875834,,
40.85476371752743,0.04189248940036341,,
40.97911823423647,0.04202377347062387,,
41.1029428978858,0.04215354330708661,,
41.21394370388741,0.0422771047849788,,
41.33193155186311,0.042403846153846146,,
41.441700291400586,0.04252740763173834,,
41.5581926963854,0.0426496062992126,,
41.677103974207945,0.04277771047849788,,
41.79784983569967,0.04290899454875832,,
41.914826585653174,0.04303725015142337,,
42.028373364746734,0.04315929739551786,,
42.13895641391283,0.04328603876438522,,
42.24992398784798,0.043412628709872794,,
42.3475256990514,0.04353634161114476,,
42.443180854361714,0.04366293155663234,,
42.557339202678406,0.04379270139309509,,
42.66795250790502,0.04391944276196245,,
42.785365242730485,0.04404451847365233,,
42.870969681939364,0.044166717141126584,,
42.97318209436419,0.044291792852816474,,
43.084806497612995,0.044415505754088425,,
43.16097464194929,0.044540581465778314,,
43.27874152148304,0.04467337976983646,,
43.38367859135718,0.0448046638400969,,
43.48300589001178,0.044929739551786786,,
43.5815037510075,0.04505042398546335,,
43.676620125240255,0.04517095699576014,,
43.77520267840536,0.04529754694124773,,
43.87799640399281,0.04543034524530587,,
43.98663587327175,0.04555860084797092,,
44.08472800545601,0.04568685645063598,,
44.17995325190651,0.04581193216232586,,
44.271442866885735,0.045934130829800114,,
44.355824167648336,0.046059206541490004,,
44.452000000000005,0.04618897637795275,,
44.539435922871846,0.04631556632344033,,
44.64044652489305,0.046442307692307686,,
44.73114291028582,0.04657359176256814,,
44.82799082398165,0.04669866747425802,,
44.90957182714365,0.046817686250757114,,
44.99195511191023,0.04694139915202907,,
45.07378138756278,0.04706965475469412,,
45.15490830181661,0.0471977589339794,,
45.25251001302003,0.047322986069049056,,
45.3351415462831,0.04745109024833434,,
44.71992349184699,0.047582374318594786,,
44.316610949221904,0.04769987886129618,,
44.40496707793416,0.04782207752877044,,
44.50015301630604,0.04795169594185342,,
44.605925599851204,0.04808449424591157,,
44.701132742265486,0.048208207147183525,,
44.783152706305415,0.048334797092671106,,
44.88168999938,0.048460024227740754,,
44.97237720875442,0.04858055723803755,,
45.04948688697378,0.04870260448213204,,
45.15105747411495,0.04883540278619018,,
45.245692479384964,0.048966686856450635,,
45.340502945005895,0.04909191399152029,,
45.42687630975262,0.04921698970321017,,
45.51238688077376,0.049345245305875224,,
45.58061727323455,0.04946880678376741,,
45.65875615351231,0.04959251968503937,,
45.74194171988344,0.04972213809812235,,
45.8224933969868,0.049853422168382795,,
45.90361733523467,0.04997864930345245,,
45.99931787463575,0.050103725015142334,,
46.0735848471697,0.050225923682616594,,
46.14903540207081,0.05034797092671108,,
46.233186682373365,0.05047319806178074,,
46.31708971417943,0.05060281647486372,,
46.404922189844385,0.05073712901271956,,
46.49118048236097,0.05086538461538461,,
46.56088523777048,0.0509874318594791,,
46.63135284270569,0.05110963052695336,,
46.69221464442929,0.05123167777104785,,
46.762972905945816,0.0513599333737129,,
46.843031186062376,0.051488037552998175,,
46.89821972843946,0.051614778921865535,,
46.90972062744126,0.05174152029073288,,
46.96701630603261,0.05186356753482737,,
47.022032364064735,0.05198561477892186,,
47.087983135966276,0.052113870381586914,,
47.170248372496744,0.05224515445184736,,
47.237594767189535,0.05237174439733494,,
47.309903031806066,0.05249999999999999,,
47.362115692231384,0.05262674136886735,,
47.43457536115073,0.052751817080557234,,
47.48937950275901,0.05287537855844942,,
47.56285932171865,0.053000605693519075,,
47.62406931613864,0.053128861296184125,,
47.68211259222519,0.053255451241671706,,
47.73785826771653,0.05338522107813446,,
47.79978572757146,0.05351196244700181,,
47.84424837249675,0.053638552392489394,,
47.89883154566309,0.05375605693519079,,
47.933331266662535,0.05387976983646275,,
47.05201822803646,0.05401256814052089,,
47.18288746977494,0.054142186553603866,,
47.277101742203484,0.05426741368867352,,
47.359551615103236,0.05439248940036341,,
47.451141050282104,0.05451468806783767,,
47.51406138012276,0.05463824954572986,,
47.59596937193874,0.05476499091459721,,
47.674056916113834,0.05489778921865535,,
47.75685485770972,0.05502589339794064,,
47.8207349494699,0.055146577831617194,,
47.890357988715984,0.055270139309509386,,
47.95680228160457,0.055399909145972134,,
48.02189931179863,0.05552347062386432,,
48.077072850145704,0.055648697758933975,,
48.14867877735756,0.05577680193821925,,
48.214408580817164,0.05590657177468201,,
48.26725401450803,0.056031798909751664,,
48.32002368404737,0.05615536038764385,,
48.370177816355636,0.056278921865536034,,
48.42106751813504,0.056402634766807985,,
48.474351912703824,0.056530890369473036,,
48.53776886353773,0.05666202301635372,,
48.5886948973898,0.05679330708661417,,
48.64629933659867,0.056917019987886126,,
48.691397730795465,0.05704058146577831,,
48.72795300390601,0.0571626287098728,,
48.76338210676422,0.05728937007874015,,
48.80503540207081,0.0574191399152029,,
48.86153487506975,0.05754875832828588,,
48.89914960629921,0.057675499697153236,,
48.94063649327299,0.057797546941247724,,
48.95949680699361,0.05791823137492429,,
48.98102734205469,0.05804482132041186,,
49.02035873271747,0.058174591156874615,,
49.05382602765206,0.058301332525741975,,
49.07794184388369,0.05842943670502725,,
49.10803682807366,0.05855466384009691,,
49.13776836753674,0.05868276801938219,,
49.15550263500527,0.05880648092065414,,
49.16238080476162,0.05892852816474863,,
49.18415041230082,0.059055269533615985,,
49.207769855539716,0.05918337371290126,,
49.21870456940914,0.05930708661417322,,
49.244237212474424,0.05943685645063597,,
49.26325810651622,0.059567989097516656,,
49.259258974517955,0.05968867353119321,,
49.252786533573065,0.0598107207752877,,
49.257642383284775,0.05993897637795275,,
49.274371504743016,0.060076317383403986,,
49.25818724037448,0.060198364627498474,,
49.251415090830186,0.06032359176256813,,
49.238161324322654,0.06044866747425802,,
49.21360047120094,0.060573894609327675,,
49.15582962365925,0.06069745608721987,,
49.09747733895468,0.060824197456087206,,
49.014779341558686,0.060955481526347666,,
48.868001240002485,0.06108207147183524,,
48.360232996465996,0.0612042701393095,,
45.18241180482361,0.061314052089642634,,
41.75091078182157,0.061356753482737725,,
37.89804501209002,0.061362961841308294,,
33.316099696199394,0.061367504542701394,,
28.252254696509397,0.06137507571168988,,
